1
221907,1504
221908,1516
221909,1516
221910,1539
221911,1542
221912,1541
221913,1526
221914,1508
221915,1516
221916,1530
221917,1531
221918,1530
221919,1507
221920,1496
221921,1496
221922,1507
221923,1530
221924,1540
221925,1527
221926,1515
221927,1515
221928,1519
221929,1515
221930,1519
221931,1531
221932,1539
221933,1527
221934,1508
221935,1516
221936,1539
221937,1539
221938,1530
221939,1515
221940,1506
221941,1507
221942,1519
221943,1539
221944,1553
221945,1530
221946,1516
221947,1515
221948,1526
221949,1518
221950,1528
221951,1540
221952,1540
221953,1531
221954,1516
221955,1516
221956,1541
221957,1550
221958,1531
221959,1528
221960,1518
221961,1507
221962,1519
221963,1548
221964,1554
221965,1539
221966,1520
221967,1519
221968,1516
221969,1530
221970,1540
221971,1539
221972,1540
221973,1539
221974,1519
221975,1519
221976,1539
221977,1552
221978,1539
221979,1526
221980,1506
221981,1507
221982,1514
221983,1542
221984,1549
221985,1539
221987,1504
221988,1519
221989,1519
221990,1538
221991,1539
221992,1539
221993,1519
221994,1508
221995,1519
221996,1548
221997,1559
221998,1553
221999,1539
222000,1526
222001,1527
222002,1531
222003,1562
222004,1583
222005,1571
222006,1542
222007,1540
222008,1549
222009,1552
222010,1559
222011,1571
222012,1574
222013,1561
222014,1552
222015,1564
222016,1584
222017,1585
222018,1574
222019,1559
222020,1539
222021,1539
222022,1540
222023,1571
222024,1576
222025,1561
222026,1539
222027,1530
222028,1541
222029,1548
222030,1561
222031,1563
222032,1553
222033,1540
222034,1526
222035,1531
222036,1548
222037,1552
222038,1540
222039,1530
222040,1516
222041,1508
222042,1516
222043,1539
222044,1550
222045,1542
222046,1519
222047,1504
222048,1526
222049,1531
222050,1526
222051,1539
222052,1540
222053,1516
222054,1507
222055,1527
222056,1530
222057,1539
222058,1539
222059,1516
222060,1515
222061,1515
222062,1515
222063,1540
222064,1561
222065,1539
222066,1519
222067,1517
222068,1519
222069,1530
222070,1541
222071,1550
222072,1540
222073,1539
222074,1520
222075,1519
222076,1550
222077,1554
222078,1539
222079,1536
222080,1528
222081,1515
222082,1517
222083,1542
222084,1560
222085,1541
222086,1507
222088,1528
222089,1526
222090,1539
222091,1539
222092,1539
222093,1520
222094,1508
222095,1519
222096,1539
222097,1541
222098,1539
222099,1539
222100,1528
222101,1526
222102,1520
222103,1548
222104,1571
222105,1548
222106,1526
222107,1508
222108,1526
222109,1519
222110,1528
222111,1530
222112,1530
222113,1514
222114,1503
222115,1498
222116,1527
222117,1519
222118,1496
222119,1481
222120,1474
222121,1465
222122,1465
222123,1495
222124,1509
222125,1507
222126,1503
222127,1508
222128,1539
222129,1563
222130,1593
222131,1632
222132,1664
222133,1685
222134,1717
222135,1773
222136,1832
222137,1886
222138,1911
222139,1928
222140,1967
222141,2021
222142,2075
222143,2130
222144,2159
222145,2170
222146,2183
222147,2185
222148,2203
222149,2215
222150,2215
222151,2207
222152,2186
222153,2138
222154,2110
222155,2114
222156,2107
222157,2084
222158,2044
222159,1989
222160,1942
222161,1910
222162,1886
222163,1875
222164,1865
222165,1819
222166,1762
222167,1740
222168,1740
222169,1717
222170,1708
222171,1684
222172,1639
222173,1606
222174,1571
222175,1553
222176,1563
222177,1549
222178,1507
222179,1463
222180,1427
222181,1392
222182,1384
222183,1391
222184,1371
222185,1327
222186,1277
222187,1256
222189,1246
222190,1249
222191,1243
222192,1176
222193,1201
222194,1193
222195,1203
222196,1203
222197,1202
222198,1191
222199,1177
222200,1180
222201,1143
222202,1204
222203,1237
222204,1246
222205,1224
222206,1204
222207,1214
222208,1246
222209,1257
222210,1279
222211,1282
222212,1288
222213,1279
222214,1278
222215,1295
222216,1323
222217,1346
222218,1347
222219,1327
222220,1327
222221,1335
222222,1346
222223,1380
222224,1393
222225,1384
222226,1371
222227,1373
222228,1395
222229,1401
222230,1415
222231,1417
222232,1426
222233,1416
222234,1416
222235,1435
222236,1449
222237,1452
222238,1448
222239,1435
222240,1428
222241,1428
222242,1438
222243,1473
222244,1486
222245,1471
222246,1450
222247,1452
222248,1471
222249,1471
222250,1484
222251,1504
222252,1508
222253,1471
222254,1494
222255,1496
222256,1516
222257,1527
222258,1520
222259,1508
222260,1493
222261,1494
222262,1503
222263,1531
222264,1560
222265,1548
222266,1516
222267,1519
222268,1539
222269,1530
222270,1550
222271,1560
222272,1549
222273,1548
222274,1539
222275,1539
222276,1564
222277,1571
222278,1562
222279,1548
222280,1548
222281,1541
222282,1554
222283,1584
222284,1584
222285,1576
222286,1548
222287,1552
222288,1564
222290,1577
222291,1586
222292,1574
222293,1574
222294,1561
222295,1571
222296,1584
222297,1585
222298,1584
222299,1572
222300,1563
222301,1552
222302,1571
222303,1596
222304,1619
222305,1596
222306,1571
222307,1563
222308,1584
222309,1586
222310,1605
222311,1607
222312,1607
222313,1584
222314,1571
222315,1585
222316,1609
222317,1619
222318,1615
222319,1592
222320,1594
222321,1584
222322,1592
222323,1621
222324,1639
222325,1617
222326,1593
222327,1594
222328,1605
222329,1609
222330,1628
222331,1631
222332,1632
222333,1618
222334,1607
222335,1626
222336,1639
222337,1643
222338,1639
222339,1612
222340,1607
222341,1617
222342,1620
222343,1640
222344,1651
222345,1640
222346,1618
222347,1618
222348,1631
222349,1633
222350,1640
222351,1644
222352,1651
222353,1631
222354,1631
222355,1641
222356,1654
222357,1655
222358,1650
222359,1631
222360,1627
222361,1627
222362,1640
222363,1652
222364,1676
222365,1661
222366,1626
222367,1628
222368,1639
222369,1627
222370,1648
222371,1651
222372,1640
222373,1639
222374,1620
222375,1618
222376,1640
222377,1643
222378,1621
222379,1617
222380,1599
222381,1584
222382,1599
222383,1621
222384,1618
222385,1607
222386,1576
222387,1561
222388,1573
222389,1561
222391,1562
222392,1571
222393,1548
222394,1520
222395,1527
222396,1539
222397,1548
222398,1530
222399,1507
222400,1494
222401,1486
222402,1487
222403,1508
222404,1516
222405,1486
222406,1474
222407,1461
222408,1462
222409,1461
222410,1474
222411,1482
222412,1481
222413,1459
222414,1438
222415,1450
222416,1461
222417,1463
222418,1452
222419,1435
222420,1424
222421,1418
222422,1435
222423,1459
222424,1465
222425,1448
222426,1417
222427,1415
222428,1428
222429,1435
222430,1448
222431,1449
222432,1450
222433,1435
222434,1428
222435,1438
222436,1458
222437,1459
222438,1460
222439,1452
222440,1442
222441,1440
222442,1449
222443,1473
222444,1484
222445,1465
222446,1448
222447,1442
222448,1471
222449,1484
222450,1493
222451,1486
222452,1496
222453,1484
222454,1474
222455,1482
222456,1507
222457,1508
222458,1493
222459,1486
222460,1484
222461,1474
222462,1493
222463,1518
222464,1517
222465,1514
222466,1492
222467,1484
222468,1503
222469,1508
222470,1515
222471,1518
222472,1526
222473,1514
222474,1496
222475,1519
222476,1539
222477,1526
222478,1530
222479,1524
222480,1507
222481,1515
222482,1520
222483,1538
222484,1554
222485,1540
222486,1518
222487,1514
222488,1530
222489,1539
222490,1530
222492,1531
222493,1520
222494,1515
222495,1531
222496,1539
222497,1549
222498,1539
222499,1518
222500,1514
222501,1515
222502,1518
222503,1540
222504,1563
222505,1548
222506,1526
222507,1526
222508,1530
222509,1531
222510,1548
222511,1560
222512,1560
222513,1539
222514,1518
222515,1531
222516,1549
222517,1552
222518,1548
222519,1530
222520,1519
222521,1528
222522,1531
222523,1559
222524,1573
222525,1550
222526,1527
222527,1526
222528,1531
222529,1539
222530,1548
222531,1553
222532,1550
222533,1530
222534,1518
222535,1536
222536,1554
222537,1563
222538,1559
222539,1538
222540,1517
222541,1528
222542,1539
222543,1562
222544,1571
222545,1548
222546,1520
222547,1519
222548,1530
222549,1540
222550,1554
222551,1560
222552,1552
222553,1540
222554,1531
222555,1539
222556,1559
222557,1563
222558,1552
222559,1530
222560,1530
222561,1530
222562,1526
222563,1554
222564,1571
222565,1548
222566,1526
222567,1531
222568,1530
222569,1540
222570,1539
222571,1550
222572,1561
222573,1531
222574,1528
222575,1540
222576,1549
222577,1554
222578,1559
222579,1539
222580,1530
222581,1539
222582,1531
222583,1561
222584,1575
222585,1562
222586,1526
222587,1539
222588,1552
222589,1541
222590,1552
222591,1562
222593,1514
222594,1514
222595,1531
222596,1548
222597,1560
222598,1541
222599,1530
222600,1527
222601,1518
222602,1526
222603,1554
222604,1563
222605,1552
222606,1530
222607,1527
222608,1528
222609,1541
222610,1552
222611,1550
222612,1563
222613,1542
222614,1519
222615,1531
222616,1548
222617,1552
222618,1548
222619,1531
222620,1538
222621,1539
222622,1530
222623,1549
222624,1562
222625,1550
222626,1538
222627,1519
222628,1540
222629,1540
222630,1540
222631,1549
222632,1557
222633,1539
222634,1519
222635,1530
222636,1550
222637,1560
222638,1553
222639,1539
222640,1526
222641,1519
222642,1520
222643,1561
222644,1562
222645,1548
222646,1516
222647,1518
222648,1526
222649,1531
222650,1536
222651,1539
222652,1554
222653,1530
222654,1526
222655,1540
222656,1544
222657,1554
222658,1557
222659,1538
222660,1526
222661,1530
222662,1530
222663,1560
222664,1577
222665,1560
222666,1528
222667,1528
222668,1540
222669,1539
222670,1560
222671,1563
222672,1552
222673,1540
222674,1530
222675,1531
222676,1559
222677,1564
222678,1548
222679,1540
222680,1531
222681,1530
222682,1527
222683,1561
222684,1573
222685,1540
222686,1530
222687,1530
222688,1530
222689,1541
222690,1553
222691,1550
222692,1561
222694,1517
222695,1530
222696,1553
222697,1561
222698,1554
222699,1532
222700,1517
222701,1530
222702,1526
222703,1552
222704,1561
222705,1548
222706,1516
222707,1518
222708,1527
222709,1530
222710,1540
222711,1548
222712,1548
222713,1530
222714,1530
222715,1530
222716,1549
222717,1553
222718,1552
222719,1539
222720,1518
222721,1516
222722,1520
222723,1552
222724,1559
222725,1541
222726,1519
222727,1518
222728,1526
222729,1539
222730,1542
222731,1540
222732,1541
222733,1528
222734,1516
222735,1539
222736,1554
222737,1560
222738,1559
222739,1544
222740,1539
222741,1539
222742,1548
222743,1576
222744,1585
222745,1563
222746,1553
222747,1554
222748,1583
222749,1575
222750,1584
222751,1584
222752,1583
222753,1564
222754,1563
222755,1585
222756,1599
222757,1593
222758,1588
222759,1583
222760,1561
222761,1571
222762,1573
222763,1586
222764,1606
222765,1585
222766,1552
222767,1560
222768,1571
222769,1563
222770,1571
222771,1584
222772,1572
222773,1560
222774,1549
222775,1548
222776,1564
222777,1564
222778,1554
222779,1548
222780,1539
222781,1521
222782,1540
222783,1562
222784,1561
222785,1548
222786,1530
222787,1518
222788,1539
222789,1540
222790,1539
222791,1552
222792,1561
222793,1539
222795,1532
222796,1541
222797,1540
222798,1548
222799,1530
222800,1519
222801,1516
222802,1519
222803,1548
222804,1564
222805,1540
222806,1528
222807,1519
222808,1530
222809,1528
222810,1530
222811,1539
222812,1539
222813,1519
222814,1507
222815,1518
222816,1542
222817,1548
222818,1539
222819,1516
222820,1506
222821,1507
222822,1516
222823,1552
222824,1554
222825,1540
222826,1517
222827,1518
222828,1531
222829,1540
222830,1553
222831,1557
222832,1552
222833,1538
222834,1531
222835,1548
222836,1554
222837,1550
222838,1544
222839,1530
222840,1526
222841,1527
222842,1530
222843,1552
222844,1561
222845,1539
222846,1519
222847,1515
222848,1530
222849,1531
222850,1527
222851,1530
222852,1527
222853,1504
222854,1486
222855,1494
222856,1514
222857,1506
222858,1507
222859,1475
222860,1460
222861,1462
222862,1474
222863,1519
222864,1540
222865,1530
222866,1531
222867,1548
222868,1573
222869,1607
222870,1650
222871,1677
222872,1731
222873,1772
222874,1795
222875,1853
222876,1910
222877,1955
222878,2018
222879,2055
222880,2084
222881,2131
222882,2175
222883,2224
222884,2279
222885,2310
222886,2314
222887,2345
222888,2356
222889,2353
222890,2357
222891,2355
222892,2337
222893,2325
222894,2311
222896,2281
222897,2247
222898,2217
222899,2153
222900,2096
222901,2054
222902,2030
222903,2018
222904,1997
222905,1943
222906,1885
222907,1843
222908,1799
222909,1740
222910,1695
222911,1652
222912,1621
222913,1572
222914,1516
222915,1498
222916,1471
222917,1427
222918,1371
222919,1326
222920,1282
222921,1249
222922,1226
222923,1221
222924,1220
222925,1168
222926,1123
222927,1111
222928,1110
222929,1099
222930,1103
222931,1099
222932,1097
222933,1077
222934,1077
222935,1088
222936,1102
222937,1111
222938,1112
222939,1102
222940,1100
222941,1110
222942,1136
222943,1169
222944,1178
222945,1175
222946,1160
222947,1164
222948,1200
222949,1202
222950,1231
222951,1237
222952,1237
222953,1237
222954,1248
222955,1271
222956,1282
222957,1295
222958,1300
222959,1294
222960,1289
222961,1305
222962,1324
222963,1347
222964,1372
222965,1358
222966,1333
222967,1348
222968,1369
222969,1369
222970,1390
222971,1401
222972,1396
222973,1391
222974,1391
222975,1407
222976,1416
222977,1428
222978,1430
222979,1408
222980,1415
222981,1418
222982,1417
222983,1459
222984,1474
222985,1449
222986,1436
222987,1442
222988,1449
222989,1460
222990,1475
222991,1475
222992,1484
222993,1471
222994,1458
222995,1484
222997,1484
222998,1482
222999,1474
223000,1471
223001,1471
223002,1484
223003,1514
223004,1520
223005,1508
223006,1482
223007,1496
223008,1516
223009,1514
223010,1526
223011,1530
223012,1539
223013,1516
223014,1507
223015,1526
223016,1540
223017,1548
223018,1539
223019,1527
223020,1516
223021,1520
223022,1542
223023,1564
223024,1576
223025,1552
223026,1532
223027,1539
223028,1547
223029,1548
223030,1563
223031,1563
223032,1561
223033,1541
223034,1531
223035,1552
223036,1583
223037,1575
223038,1571
223039,1552
223040,1540
223041,1548
223042,1559
223043,1585
223044,1596
223045,1573
223046,1550
223047,1561
223048,1564
223049,1575
223050,1584
223051,1593
223052,1597
223053,1585
223054,1573
223055,1596
223056,1607
223057,1596
223058,1599
223059,1594
223060,1575
223061,1585
223062,1596
223063,1606
223064,1627
223065,1610
223066,1584
223067,1593
223068,1606
223069,1605
223070,1609
223071,1620
223072,1615
223073,1607
223074,1605
223075,1606
223076,1630
223077,1639
223078,1617
223079,1617
223080,1610
223081,1606
223082,1618
223083,1643
223084,1640
223085,1633
223086,1618
223087,1607
223088,1621
223089,1631
223090,1639
223091,1650
223092,1651
223093,1621
223094,1617
223095,1633
223096,1639
223098,1619
223099,1593
223100,1606
223101,1609
223102,1621
223103,1652
223104,1643
223105,1621
223106,1607
223107,1607
223108,1621
223109,1621
223110,1618
223111,1633
223112,1627
223113,1610
223114,1603
223115,1617
223116,1621
223117,1621
223118,1617
223119,1586
223120,1585
223121,1588
223122,1594
223123,1607
223124,1607
223125,1594
223126,1560
223127,1559
223128,1573
223129,1561
223130,1574
223131,1563
223132,1563
223133,1539
223134,1516
223135,1526
223136,1539
223137,1532
223138,1527
223139,1503
223140,1494
223141,1486
223142,1484
223143,1506
223144,1514
223145,1493
223146,1465
223147,1453
223148,1459
223149,1462
223150,1475
223151,1471
223152,1461
223153,1438
223154,1434
223155,1452
223156,1471
223157,1460
223158,1458
223159,1435
223160,1435
223161,1434
223162,1435
223163,1471
223164,1485
223165,1465
223166,1435
223167,1440
223168,1459
223169,1461
223170,1459
223171,1474
223172,1475
223173,1451
223174,1450
223175,1471
223176,1486
223177,1481
223178,1484
223179,1463
223180,1449
223181,1461
223182,1473
223183,1493
223184,1507
223185,1485
223186,1459
223187,1471
223188,1484
223189,1475
223190,1484
223191,1494
223192,1496
223193,1471
223194,1475
223195,1493
223196,1495
223197,1504
223199,1471
223200,1462
223201,1471
223202,1475
223203,1508
223204,1514
223205,1498
223206,1474
223207,1481
223208,1493
223209,1496
223210,1516
223211,1519
223212,1516
223213,1507
223214,1499
223215,1507
223216,1526
223217,1524
223218,1508
223219,1499
223220,1493
223221,1498
223222,1507
223223,1530
223224,1539
223225,1528
223226,1515
223227,1507
223228,1515
223229,1516
223230,1532
223231,1539
223232,1531
223233,1508
223234,1507
223235,1526
223236,1531
223237,1531
223238,1526
223239,1516
223240,1506
223241,1519
223242,1528
223243,1540
223244,1544
223245,1527
223246,1506
223247,1507
223248,1520
223249,1526
223250,1530
223251,1539
223252,1540
223253,1518
223254,1507
223255,1517
223256,1538
223257,1540
223258,1548
223259,1526
223260,1521
223261,1526
223262,1539
223263,1552
223264,1561
223265,1548
223266,1519
223267,1530
223268,1548
223269,1548
223270,1540
223271,1553
223272,1554
223273,1527
223274,1531
223275,1549
223276,1549
223277,1554
223278,1552
223279,1530
223280,1528
223281,1532
223282,1530
223283,1561
223284,1573
223285,1540
223286,1528
223287,1531
223288,1539
223289,1539
223290,1552
223291,1552
223292,1550
223293,1539
223294,1530
223295,1538
223296,1554
223297,1561
223298,1549
223300,1517
223301,1496
223302,1538
223303,1550
223304,1561
223305,1539
223306,1526
223307,1530
223308,1540
223309,1541
223310,1540
223311,1542
223312,1552
223313,1530
223314,1530
223315,1539
223316,1555
223317,1559
223318,1540
223319,1526
223320,1516
223321,1517
223322,1519
223323,1554
223324,1572
223325,1542
223326,1517
223327,1515
223328,1539
223329,1540
223330,1539
223331,1542
223332,1539
223333,1530
223334,1519
223335,1531
223336,1539
223337,1552
223338,1547
223339,1530
223340,1516
223341,1509
223342,1527
223343,1560
223344,1559
223345,1539
223346,1526
223347,1530
223348,1539
223349,1531
223350,1541
223351,1554
223352,1550
223353,1530
223354,1519
223355,1532
223356,1552
223357,1549
223358,1552
223359,1542
223360,1530
223361,1539
223362,1540
223363,1560
223364,1566
223365,1550
223366,1526
223367,1528
223368,1540
223369,1540
223370,1539
223371,1552
223372,1550
223373,1519
223374,1526
223375,1540
223376,1548
223377,1539
223378,1539
223379,1530
223380,1516
223381,1519
223382,1531
223383,1560
223384,1554
223385,1541
223386,1530
223387,1519
223388,1540
223389,1541
223390,1547
223391,1554
223392,1561
223393,1539
223394,1530
223395,1552
223396,1564
223397,1554
223398,1560
223399,1540
223401,1526
223402,1530
223403,1540
223404,1584
223405,1515
223406,1531
223407,1528
223408,1526
223409,1521
223410,1530
223411,1539
223412,1540
223413,1527
223414,1517
223415,1530
223416,1541
223417,1560
223418,1540
223419,1530
223420,1515
223421,1527
223422,1539
223423,1561
223424,1571
223425,1550
223426,1526
223427,1520
223428,1530
223429,1539
223430,1554
223431,1550
223432,1539
223433,1530
223434,1538
223435,1549
223436,1554
223437,1550
223438,1539
223439,1526
223440,1519
223441,1519
223442,1527
223443,1550
223444,1553
223445,1540
223446,1516
223447,1516
223448,1531
223449,1530
223450,1539
223451,1538
223452,1531
223453,1516
223454,1508
223455,1519
223456,1528
223457,1539
223458,1526
223459,1507
223460,1506
223461,1503
223462,1519
223463,1550
223464,1548
223465,1530
223466,1515
223467,1517
223468,1539
223469,1540
223470,1563
223471,1573
223472,1564
223473,1561
223474,1554
223475,1562
223476,1586
223477,1591
223478,1573
223479,1563
223480,1563
223481,1560
223482,1573
223483,1597
223484,1605
223485,1566
223486,1561
223487,1554
223488,1561
223489,1571
223490,1583
223491,1584
223492,1563
223493,1554
223494,1552
223495,1554
223496,1576
223497,1576
223498,1561
223499,1550
223500,1540
223502,1563
223503,1562
223504,1563
223505,1548
223506,1530
223507,1530
223508,1539
223509,1539
223510,1552
223511,1554
223512,1552
223513,1539
223514,1527
223515,1541
223516,1554
223517,1550
223518,1539
223519,1531
223520,1521
223521,1507
223522,1518
223523,1544
223524,1550
223525,1530
223526,1508
223527,1508
223528,1519
223529,1520
223530,1527
223531,1530
223532,1528
223533,1507
223534,1516
223535,1530
223536,1539
223537,1530
223538,1530
223539,1517
223540,1508
223541,1515
223542,1515
223543,1539
223544,1547
223545,1531
223546,1508
223547,1503
223548,1530
223549,1526
223550,1540
223551,1540
223552,1539
223553,1516
223554,1494
223555,1540
223556,1553
223557,1549
223558,1538
223559,1530
223560,1519
223561,1530
223562,1539
223563,1560
223564,1563
223565,1552
223566,1539
223567,1530
223568,1548
223569,1540
223570,1554
223571,1562
223572,1550
223573,1539
223574,1539
223575,1548
223576,1549
223577,1554
223578,1549
223579,1519
223580,1516
223581,1516
223582,1519
223583,1530
223584,1539
223585,1517
223586,1475
223587,1484
223588,1493
223589,1484
223590,1495
223591,1502
223592,1492
223593,1475
223594,1486
223595,1503
223596,1539
223597,1559
223598,1562
223599,1583
223600,1607
223601,1630
223603,1767
223604,1796
223605,1821
223606,1841
223607,1888
223608,1952
223609,2008
223610,2063
223611,2107
223612,2138
223613,2150
223614,2183
223615,2240
223616,2281
223617,2302
223618,2303
223619,2291
223620,2271
223621,2262
223622,2271
223623,2288
223624,2301
223625,2262
223626,2214
223627,2175
223628,2150
223629,2108
223630,2075
223631,2040
223632,2009
223633,1962
223634,1919
223635,1900
223636,1887
223637,1851
223638,1795
223639,1720
223640,1676
223641,1639
223642,1606
223643,1596
223644,1564
223645,1519
223646,1462
223647,1425
223648,1391
223649,1347
223650,1336
223651,1306
223652,1271
223653,1226
223654,1177
223655,1199
223656,1189
223657,1170
223658,1147
223659,1122
223660,1109
223661,1113
223662,1121
223663,1134
223664,1148
223665,1133
223666,1111
223667,1124
223668,1143
223669,1136
223670,1164
223671,1178
223672,1178
223673,1175
223674,1179
223675,1199
223676,1221
223677,1235
223678,1235
223679,1221
223680,1234
223681,1246
223682,1253
223683,1282
223684,1306
223685,1289
223686,1280
223687,1295
223688,1304
223689,1324
223690,1338
223691,1337
223692,1348
223693,1348
223694,1336
223695,1361
223696,1384
223697,1378
223698,1384
223699,1381
223700,1362
223701,1379
223702,1394
223704,1424
223705,1395
223706,1405
223707,1407
223708,1415
223709,1416
223710,1428
223711,1438
223712,1446
223713,1428
223714,1428
223715,1449
223716,1463
223717,1462
223718,1458
223719,1449
223720,1448
223721,1459
223722,1471
223723,1506
223724,1515
223725,1482
223726,1481
223727,1471
223728,1493
223729,1507
223730,1507
223731,1507
223732,1509
223733,1495
223734,1486
223735,1508
223736,1519
223737,1527
223738,1518
223739,1515
223740,1508
223741,1515
223742,1516
223743,1542
223744,1553
223745,1526
223746,1507
223747,1517
223748,1539
223749,1531
223750,1539
223751,1540
223752,1540
223753,1530
223754,1527
223755,1539
223756,1548
223757,1560
223758,1553
223759,1538
223760,1526
223761,1530
223762,1541
223763,1576
223764,1585
223765,1560
223766,1550
223767,1553
223768,1554
223769,1572
223770,1584
223771,1576
223772,1584
223773,1571
223774,1555
223775,1577
223776,1599
223777,1586
223778,1594
223779,1584
223780,1564
223781,1576
223782,1588
223783,1607
223784,1621
223785,1606
223786,1576
223787,1594
223788,1607
223789,1599
223790,1617
223791,1627
223792,1618
223793,1607
223794,1604
223795,1606
223796,1628
223797,1632
223798,1618
223799,1612
223800,1607
223801,1605
223802,1617
223803,1640
223805,1599
223806,1597
223807,1596
223808,1620
223809,1626
223810,1626
223811,1621
223812,1621
223813,1610
223814,1604
223815,1622
223816,1631
223817,1639
223818,1631
223819,1628
223820,1621
223821,1620
223822,1628
223823,1650
223824,1652
223825,1631
223826,1619
223827,1628
223828,1621
223829,1639
223830,1643
223831,1640
223832,1640
223833,1618
223834,1610
223835,1628
223836,1640
223837,1639
223838,1633
223839,1617
223840,1607
223841,1607
223842,1618
223843,1640
223844,1652
223845,1628
223846,1598
223847,1599
223848,1606
223849,1607
223850,1617
223851,1615
223852,1607
223853,1593
223854,1574
223855,1596
223856,1605
223857,1588
223858,1573
223859,1549
223860,1542
223861,1540
223862,1541
223863,1563
223864,1559
223865,1548
223866,1516
223867,1516
223868,1520
223869,1509
223870,1518
223871,1526
223872,1507
223873,1487
223874,1482
223875,1484
223876,1494
223877,1494
223878,1474
223879,1460
223880,1452
223881,1459
223882,1448
223883,1475
223884,1487
223885,1460
223886,1438
223887,1440
223888,1450
223889,1438
223890,1459
223891,1463
223892,1451
223893,1438
223894,1435
223895,1440
223896,1459
223897,1470
223898,1452
223899,1435
223900,1428
223901,1435
223902,1430
223903,1471
223904,1482
223906,1424
223907,1428
223908,1448
223909,1449
223910,1459
223911,1474
223912,1465
223913,1448
223914,1440
223915,1462
223916,1474
223917,1474
223918,1461
223919,1453
223920,1449
223921,1452
223922,1461
223923,1493
223924,1494
223925,1474
223926,1459
223927,1461
223928,1474
223929,1485
223930,1493
223931,1503
223932,1507
223933,1484
223934,1485
223935,1503
223936,1507
223937,1514
223938,1506
223939,1494
223940,1486
223941,1484
223942,1493
223943,1536
223944,1541
223945,1519
223946,1496
223947,1493
223948,1514
223949,1514
223950,1516
223951,1524
223952,1528
223953,1514
223954,1496
223955,1508
223956,1527
223957,1528
223958,1530
223959,1516
223960,1496
223961,1508
223962,1520
223963,1542
223964,1539
223965,1520
223966,1506
223967,1516
223968,1530
223969,1530
223970,1544
223971,1552
223972,1548
223973,1531
223974,1530
223975,1548
223976,1548
223977,1561
223978,1561
223979,1531
223980,1530
223981,1539
223982,1539
223983,1564
223984,1576
223985,1548
223986,1539
223987,1540
223988,1541
223989,1548
223990,1554
223991,1559
223992,1554
223993,1542
223994,1520
223995,1548
223996,1561
223997,1554
223998,1554
223999,1539
224000,1520
224001,1530
224002,1547
224003,1560
224004,1572
224005,1548
224007,1519
224008,1520
224009,1539
224010,1541
224011,1548
224012,1541
224013,1520
224014,1520
224015,1548
224016,1554
224017,1542
224018,1539
224019,1526
224020,1518
224021,1518
224022,1527
224023,1549
224024,1553
224025,1531
224026,1526
224027,1516
224028,1528
224029,1530
224030,1547
224031,1561
224032,1550
224033,1519
224034,1526
224035,1547
224036,1559
224037,1548
224038,1539
224039,1519
224040,1516
224041,1518
224042,1530
224043,1555
224044,1571
224045,1548
224046,1523
224047,1518
224048,1539
224049,1539
224050,1542
224051,1548
224052,1549
224053,1539
224054,1530
224055,1548
224056,1557
224057,1555
224058,1530
224059,1538
224060,1518
224061,1530
224062,1531
224063,1550
224064,1564
224065,1549
224066,1539
224067,1526
224068,1540
224069,1542
224070,1539
224071,1554
224072,1560
224073,1530
224074,1538
224075,1548
224076,1552
224077,1554
224078,1554
224079,1526
224080,1528
224081,1530
224082,1539
224083,1559
224084,1573
224085,1553
224086,1526
224087,1530
224088,1541
224089,1550
224090,1549
224091,1562
224092,1562
224093,1538
224094,1528
224095,1552
224096,1560
224097,1559
224098,1559
224099,1539
224100,1518
224101,1538
224102,1544
224103,1559
224104,1573
224105,1552
224106,1527
224108,1530
224109,1527
224110,1548
224111,1542
224112,1541
224113,1520
224114,1515
224115,1528
224116,1547
224117,1548
224118,1540
224119,1519
224120,1508
224121,1515
224122,1519
224123,1548
224124,1554
224125,1536
224126,1518
224127,1526
224128,1538
224129,1539
224130,1548
224131,1549
224132,1540
224133,1531
224134,1530
224135,1531
224136,1560
224137,1563
224138,1552
224139,1530
224140,1526
224141,1526
224142,1539
224143,1562
224144,1563
224145,1541
224146,1527
224147,1539
224148,1540
224149,1539
224150,1548
224151,1549
224152,1561
224153,1540
224154,1526
224155,1539
224156,1554
224157,1552
224158,1539
224159,1521
224160,1517
224161,1509
224162,1526
224163,1554
224164,1561
224165,1539
224166,1518
224167,1517
224168,1518
224169,1530
224170,1540
224171,1530
224172,1539
224173,1519
224174,1503
224175,1526
224176,1539
224177,1527
224178,1530
224179,1518
224180,1494
224181,1507
224182,1517
224183,1530
224184,1541
224185,1526
224186,1495
224187,1507
224188,1519
224189,1516
224190,1530
224191,1542
224192,1540
224193,1526
224194,1519
224195,1539
224196,1550
224197,1561
224198,1552
224199,1548
224200,1550
224201,1548
224202,1562
224203,1586
224204,1593
224205,1583
224206,1564
224207,1566
224209,1571
224210,1576
224211,1585
224212,1586
224213,1563
224214,1554
224215,1566
224216,1583
224217,1584
224218,1573
224219,1560
224220,1548
224221,1539
224222,1549
224223,1575
224224,1584
224225,1562
224226,1540
224227,1539
224228,1549
224229,1549
224230,1554
224231,1560
224232,1554
224233,1540
224234,1530
224235,1539
224236,1560
224237,1553
224238,1540
224239,1531
224240,1527
224241,1530
224242,1530
224243,1552
224244,1553
224245,1536
224246,1516
224247,1514
224248,1530
224249,1531
224250,1539
224251,1540
224252,1539
224253,1520
224254,1519
224255,1538
224256,1552
224257,1553
224258,1539
224259,1516
224260,1496
224261,1519
224262,1518
