1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
775128,1539
775129,1548
775130,1538
775131,1547
775132,1526
775133,1530
775134,1530
775135,1553
775136,1559
775137,1552
775138,1530
775139,1531
775140,1560
775141,1554
775142,1554
775143,1539
775144,1540
775145,1528
775146,1527
775147,1526
775148,1549
775149,1552
775150,1515
775151,1499
775152,1503
775153,1516
775154,1508
775155,1519
775156,1518
775157,1508
775158,1527
775159,1547
775160,1572
775161,1573
775162,1603
775163,1627
775164,1652
775165,1686
775166,1711
775167,1752
775168,1808
775169,1860
775170,1896
775171,1939
775172,1983
775173,2031
775174,2095
775175,2157
775176,2214
775177,2234
775178,2239
775179,2277
775180,2314
775181,2346
775182,2369
775183,2366
775184,2364
775185,2337
775186,2314
775187,2300
775188,2291
775189,2278
775190,2237
775191,2194
775192,2130
775193,2085
775194,2049
775195,2017
775196,1986
775197,1929
775198,1864
775199,1821
775200,1796
775201,1764
775202,1732
775203,1695
775205,1575
775206,1559
775207,1539
775208,1507
775209,1486
775210,1436
775211,1415
775212,1384
775213,1348
775214,1344
775215,1328
775216,1317
775217,1282
775218,1245
775219,1235
775220,1224
775221,1224
775222,1211
775223,1204
775224,1179
775225,1165
775226,1169
775227,1169
775228,1193
775229,1178
775230,1189
775231,1176
775232,1168
775233,1180
775234,1192
775235,1233
775236,1238
775237,1243
775238,1223
775239,1232
775240,1254
775241,1271
775242,1291
775243,1289
775244,1292
775245,1272
775246,1282
775247,1300
775248,1336
775249,1337
775250,1324
775251,1324
775252,1316
775253,1347
775254,1348
775255,1371
775256,1371
775257,1371
775258,1370
775259,1371
775260,1406
775261,1407
775262,1414
775263,1403
775264,1390
775265,1390
775266,1394
775267,1418
775268,1449
775269,1441
775270,1415
775271,1393
775272,1393
775273,1418
775274,1450
775275,1463
775276,1462
775277,1452
775278,1441
775279,1451
775280,1461
775281,1474
775282,1493
775283,1485
775284,1486
775285,1485
775286,1475
775287,1496
775288,1519
775289,1536
775290,1527
775291,1494
775292,1507
775293,1513
775294,1548
775295,1553
775296,1562
775297,1554
775298,1538
775299,1539
775300,1554
775301,1564
775302,1564
775303,1554
775304,1540
775306,1531
775307,1548
775308,1573
775309,1563
775310,1548
775311,1526
775312,1539
775313,1541
775314,1561
775315,1574
775316,1559
775317,1554
775318,1552
775319,1554
775320,1573
775321,1564
775322,1584
775323,1573
775324,1571
775325,1571
775326,1564
775327,1584
775328,1593
775329,1593
775330,1564
775331,1563
775332,1572
775333,1562
775334,1593
775335,1603
775336,1617
775337,1585
775338,1584
775339,1571
775340,1586
775341,1607
775342,1621
775343,1615
775344,1607
775345,1596
775346,1583
775347,1617
775348,1621
775349,1640
775350,1630
775351,1618
775352,1607
775353,1605
775354,1643
775355,1651
775356,1664
775357,1650
775358,1640
775359,1644
775360,1648
775361,1676
775362,1674
775363,1687
775364,1677
775365,1665
775366,1650
775367,1671
775368,1695
775369,1694
775370,1665
775371,1643
775372,1651
775373,1650
775374,1672
775375,1673
775376,1674
775377,1674
775378,1665
775379,1665
775380,1674
775381,1687
775382,1685
775383,1676
775384,1673
775385,1665
775386,1673
775387,1694
775388,1706
775389,1700
775390,1689
775391,1683
775392,1662
775393,1677
775394,1689
775395,1698
775396,1687
775397,1687
775398,1676
775399,1674
775400,1683
775401,1684
775402,1689
775403,1685
775404,1665
775405,1643
775407,1655
775408,1664
775409,1652
775410,1617
775411,1607
775412,1604
775413,1596
775414,1617
775415,1607
775416,1606
775417,1584
775418,1576
775419,1572
775420,1575
775421,1584
775422,1576
775423,1563
775424,1531
775425,1527
775426,1515
775427,1553
775428,1554
775429,1531
775430,1496
775431,1495
775432,1484
775433,1471
775434,1484
775435,1494
775436,1507
775437,1460
775438,1446
775439,1453
775440,1463
775441,1487
775442,1461
775443,1442
775444,1426
775445,1427
775446,1417
775447,1462
775448,1465
775449,1450
775450,1425
775451,1415
775452,1414
775453,1408
775454,1448
775455,1451
775456,1449
775457,1408
775458,1407
775459,1395
775460,1415
775461,1435
775462,1446
775463,1438
775464,1416
775465,1392
775466,1393
775467,1418
775468,1441
775469,1428
775470,1416
775471,1414
775472,1415
775473,1428
775474,1438
775475,1436
775476,1438
775477,1424
775478,1428
775479,1440
775480,1452
775481,1461
775482,1474
775483,1465
775484,1461
775485,1460
775486,1461
775487,1482
775488,1493
775489,1484
775490,1471
775491,1471
775492,1465
775493,1471
775494,1475
775495,1484
775496,1503
775497,1486
775498,1486
775499,1482
775500,1486
775501,1503
775502,1498
775503,1496
775504,1496
775505,1496
775506,1493
775508,1503
775509,1494
775510,1498
775511,1486
775512,1481
775513,1474
775514,1508
775515,1527
775516,1539
775517,1530
775518,1495
775519,1507
775520,1518
775521,1548
775522,1539
775523,1538
775524,1517
775525,1519
775526,1520
775527,1552
775528,1563
775529,1553
775530,1540
775531,1516
775532,1521
775533,1539
775534,1559
775535,1561
775536,1564
775537,1540
775538,1539
775539,1539
775540,1554
775541,1561
775542,1553
775543,1554
775544,1539
775545,1530
775546,1515
775547,1549
775548,1554
775549,1542
775550,1530
775551,1515
775552,1515
775553,1519
775554,1540
775555,1560
775556,1561
775557,1539
775558,1526
775559,1530
775560,1540
775561,1571
775562,1564
775563,1566
775564,1553
775565,1550
775566,1561
775567,1583
775568,1596
775569,1584
775570,1539
775571,1536
775572,1563
775573,1584
775574,1592
775575,1589
775576,1585
775577,1564
775578,1560
775579,1563
775580,1576
775581,1586
775582,1586
775583,1583
775584,1566
775585,1564
775586,1571
775587,1594
775588,1606
775589,1588
775590,1561
775591,1552
775592,1552
775593,1561
775594,1583
775595,1592
775596,1597
775597,1576
775598,1548
775599,1561
775600,1573
775601,1589
775602,1573
775603,1549
775604,1548
775605,1562
775606,1549
775607,1571
775609,1539
775610,1536
775611,1540
775612,1530
775613,1552
775614,1548
775615,1564
775616,1553
775617,1549
775618,1530
775619,1549
775620,1554
775621,1572
775622,1564
775623,1554
775624,1552
775625,1540
775626,1552
775627,1563
775628,1574
775629,1559
775630,1552
775631,1540
775632,1548
775633,1552
775634,1563
775635,1576
775636,1566
775637,1554
775638,1539
775639,1561
775640,1559
775641,1571
775642,1560
775643,1573
775644,1559
775645,1541
775646,1539
775647,1560
775648,1596
775649,1575
775650,1561
775651,1549
775652,1552
775653,1552
775654,1564
775655,1585
775656,1584
775657,1573
775658,1559
775659,1584
775660,1574
775661,1584
775662,1586
775663,1566
775664,1564
775665,1540
775666,1563
775667,1576
775668,1585
775669,1573
775670,1553
775671,1553
775672,1547
775673,1561
775674,1583
775675,1598
775676,1598
775677,1573
775678,1563
775679,1573
775680,1585
775681,1599
775682,1609
775683,1617
775684,1605
775685,1596
775686,1605
775687,1631
775688,1639
775689,1627
775690,1607
775691,1596
775692,1586
775693,1589
775694,1609
775695,1631
775696,1640
775697,1612
775698,1605
775699,1594
775700,1585
775701,1617
775702,1607
775703,1596
775704,1573
775705,1583
775706,1574
775707,1593
775708,1598
775711,1532
775712,1536
775713,1554
775714,1564
775715,1585
775716,1560
775717,1548
775718,1530
775719,1541
775720,1541
775721,1560
775722,1552
775723,1541
775724,1531
775725,1508
775726,1517
775727,1528
775728,1549
775729,1530
775730,1519
775731,1507
775732,1508
775733,1514
775734,1528
775735,1531
775736,1538
775737,1528
775738,1508
775739,1530
775740,1527
775741,1532
775742,1531
775743,1540
775744,1528
775745,1519
775746,1508
775747,1540
775748,1554
775749,1541
775750,1527
775751,1518
775752,1520
775753,1519
775754,1540
775755,1552
775756,1561
775757,1539
775758,1516
775759,1539
775760,1540
775761,1561
775762,1549
775763,1550
775764,1540
775765,1539
775766,1528
775767,1552
775768,1564
775769,1548
775770,1530
775771,1532
775772,1538
775773,1542
775774,1554
775775,1563
775776,1573
775777,1559
775778,1540
775779,1553
775780,1575
775781,1584
775782,1583
775783,1563
775784,1542
775785,1549
775786,1548
775787,1564
775788,1573
775789,1561
775790,1542
775791,1549
775792,1539
775793,1549
775794,1564
775795,1573
775796,1563
775797,1531
775798,1516
775799,1517
775800,1540
775801,1554
775802,1539
775803,1530
775804,1496
775805,1492
775806,1508
775807,1517
775808,1530
775809,1508
775810,1484
775812,1485
775813,1494
775814,1496
775815,1548
775816,1561
775817,1571
775818,1560
775819,1599
775820,1631
775821,1677
775822,1706
775823,1750
775824,1775
775825,1832
775826,1862
775827,1929
775828,1987
775829,2040
775830,2063
775831,2104
775832,2153
775833,2185
775834,2230
775835,2270
775836,2300
775837,2303
775838,2313
775839,2336
775840,2337
775841,2343
775842,2303
775843,2283
775844,2258
775845,2239
775846,2214
775847,2185
775848,2169
775849,2114
775850,2050
775851,1986
775852,1939
775853,1910
775854,1876
775855,1851
775856,1799
775857,1732
775858,1694
775859,1652
775860,1639
775861,1588
775862,1542
775863,1496
775864,1459
775865,1425
775866,1405
775867,1380
775868,1369
775869,1317
775870,1292
775871,1266
775872,1243
775873,1239
775874,1243
775875,1226
775876,1202
775877,1176
775878,1175
775879,1178
775880,1177
775881,1188
775882,1192
775883,1189
775884,1169
775885,1160
775886,1168
775887,1202
775888,1216
775889,1211
775890,1193
775891,1202
775892,1212
775893,1237
775894,1262
775895,1284
775896,1289
775897,1266
775898,1254
775899,1269
775900,1290
775901,1304
775902,1324
775903,1315
775904,1304
775905,1295
775906,1317
775907,1347
775908,1359
775909,1359
775910,1327
775911,1337
775913,1378
775914,1382
775915,1390
775916,1391
775917,1371
775918,1382
775919,1384
775920,1408
775921,1407
775922,1416
775923,1407
775924,1415
775925,1407
775926,1416
775927,1436
775928,1451
775929,1441
775930,1428
775931,1449
775932,1426
775933,1448
775934,1459
775935,1502
775936,1498
775937,1471
775938,1459
775939,1474
775940,1493
775941,1508
775942,1507
775943,1498
775944,1493
775945,1471
775946,1493
775947,1514
775948,1531
775949,1498
775950,1493
775951,1493
775952,1487
775953,1496
775954,1515
775955,1552
775956,1530
775957,1516
775958,1496
775959,1518
775960,1520
775961,1550
775962,1550
775963,1553
775964,1541
775965,1530
775966,1549
775967,1555
775968,1573
775969,1561
775970,1559
775971,1561
775972,1563
775973,1573
775974,1577
775975,1584
775976,1584
775977,1573
775978,1576
775979,1583
775980,1597
775981,1604
775982,1599
775983,1596
775984,1584
775985,1576
775986,1589
775987,1617
775988,1622
775989,1607
775990,1585
775991,1584
775992,1584
775993,1584
775994,1603
775995,1617
775996,1607
775997,1585
775998,1588
775999,1599
776000,1617
776001,1621
776002,1618
776003,1609
776004,1598
776005,1596
776006,1617
776007,1627
776008,1630
776009,1606
776010,1603
776011,1593
776012,1593
776015,1643
776016,1633
776017,1605
776018,1612
776019,1631
776020,1664
776021,1660
776022,1652
776023,1631
776024,1639
776025,1628
776026,1652
776027,1689
776028,1687
776029,1676
776030,1651
776031,1662
776032,1650
776033,1665
776034,1676
776035,1695
776036,1695
776037,1666
776038,1677
776039,1682
776040,1700
776041,1695
776042,1687
776043,1685
776044,1665
776045,1672
776046,1665
776047,1698
776048,1687
776049,1694
776050,1673
776051,1655
776052,1662
776053,1659
776054,1674
776055,1671
776056,1677
776057,1643
776058,1650
776059,1650
776060,1664
776061,1665
776062,1641
776063,1632
776064,1607
776065,1612
776066,1603
776067,1627
776068,1639
776069,1599
776070,1576
776071,1564
776072,1574
776073,1584
776074,1584
776075,1586
776076,1583
776077,1549
776078,1530
776079,1530
776080,1539
776081,1538
776082,1530
776083,1507
776084,1503
776085,1494
776086,1493
776087,1495
776088,1493
776089,1471
776090,1452
776091,1450
776092,1451
776093,1452
776094,1452
776095,1440
776096,1427
776097,1405
776098,1391
776099,1403
776100,1417
776101,1430
776102,1418
776103,1403
776104,1384
776105,1384
776106,1391
776107,1416
776108,1417
776109,1393
776110,1384
776111,1369
776112,1380
776113,1390
776114,1415
776116,1404
776117,1390
776118,1401
776119,1393
776120,1418
776121,1426
776122,1424
776123,1417
776124,1407
776125,1418
776126,1416
776127,1448
776128,1434
776129,1435
776130,1415
776131,1414
776132,1426
776133,1430
776134,1452
776135,1449
776136,1457
776137,1448
776138,1435
776139,1451
776140,1451
776141,1474
776142,1459
776143,1458
776144,1441
776145,1449
776146,1459
776147,1481
776148,1484
776149,1471
776150,1471
776151,1449
776152,1461
776153,1471
776154,1493
776155,1486
776156,1493
776157,1486
776158,1492
776159,1496
776160,1502
776161,1517
776162,1507
776163,1507
776164,1492
776165,1495
776166,1493
776167,1528
776168,1519
776169,1517
776170,1496
776171,1503
776172,1499
776173,1506
776174,1517
776175,1530
776176,1530
776177,1508
776178,1508
776179,1519
776180,1530
776181,1540
776182,1530
776183,1517
776184,1507
776185,1496
776186,1516
776187,1530
776188,1530
776189,1508
776190,1502
776191,1498
776192,1504
776193,1521
776194,1539
776195,1540
776196,1538
776197,1518
776198,1515
776199,1526
776200,1539
776201,1540
776202,1539
776203,1516
776204,1515
776205,1517
776206,1530
776207,1549
776208,1552
776209,1539
776210,1517
776211,1516
776212,1515
776213,1539
776214,1530
776215,1548
776217,1507
776218,1528
776219,1531
776220,1532
776221,1561
776222,1554
776223,1542
776224,1508
776225,1517
776226,1531
776227,1554
776228,1560
776229,1539
776230,1539
776231,1530
776232,1539
776233,1536
776234,1562
776235,1562
776236,1561
776237,1538
776238,1531
776239,1542
776240,1561
776241,1584
776242,1562
776243,1552
776244,1526
776245,1530
776246,1531
776247,1564
776248,1560
776249,1552
776250,1519
776251,1519
776252,1520
776253,1542
776254,1548
776255,1560
776256,1542
776257,1526
776258,1526
776259,1530
776260,1552
776261,1552
776262,1559
776263,1530
776264,1520
776265,1516
776266,1539
776267,1560
776268,1541
776269,1530
776270,1507
776271,1514
776272,1516
776273,1539
776274,1539
776275,1541
776276,1536
776277,1530
776278,1530
776279,1530
776280,1549
776281,1548
776282,1528
776283,1519
776284,1527
776285,1527
776286,1540
776287,1555
776288,1557
776289,1547
776290,1539
776291,1539
776292,1539
776293,1552
776294,1563
776295,1563
776296,1561
776297,1549
776298,1548
776299,1560
776300,1571
776301,1573
776302,1560
776303,1548
776304,1549
776305,1552
776306,1564
776307,1584
776308,1583
776309,1562
776310,1541
776311,1531
776312,1532
776313,1549
776314,1564
776315,1571
776316,1574
776318,1539
776319,1549
776320,1554
776321,1562
776322,1575
776323,1561
776324,1553
776325,1560
776326,1564
776327,1599
776328,1583
776329,1574
776330,1554
776331,1562
776332,1572
776333,1605
776334,1605
776335,1606
776336,1599
776337,1585
776338,1593
776339,1597
776340,1627
776341,1618
776342,1617
776343,1586
776344,1585
776345,1572
776346,1599
776347,1618
776348,1609
776349,1584
776350,1553
776351,1554
776352,1554
776353,1575
776354,1571
776355,1575
776356,1552
776357,1528
776358,1530
776359,1541
776360,1552
776361,1542
776362,1548
776363,1517
776364,1515
776365,1495
776366,1519
776367,1524
776368,1519
776369,1503
776370,1496
776371,1494
776372,1508
776373,1493
776374,1506
776375,1508
776376,1518
776377,1495
776378,1494
776379,1508
776380,1526
776381,1520
776382,1515
776383,1507
776384,1508
776385,1502
776386,1507
776387,1528
776388,1526
776389,1518
776390,1507
776391,1507
776392,1517
776393,1526
776394,1531
776395,1540
776396,1530
776397,1507
776398,1504
776399,1516
776400,1530
776401,1548
776402,1540
776403,1526
776404,1508
776405,1507
776406,1530
776407,1562
776408,1563
776409,1539
776410,1530
776411,1528
776412,1539
776413,1553
776414,1564
776415,1564
776416,1560
776417,1530
776419,1554
776420,1563
776421,1554
776422,1552
776423,1530
776424,1532
776425,1539
776426,1540
776427,1560
776428,1539
776429,1538
776430,1507
776431,1516
776432,1514
776433,1528
776434,1538
776435,1530
776436,1530
776437,1506
776438,1519
776439,1531
776440,1539
776441,1530
776442,1519
776443,1515
776444,1514
776445,1521
776446,1526
776447,1549
776448,1530
776449,1519
776450,1493
776451,1504
776452,1507
776453,1508
776454,1519
776455,1507
776456,1504
776457,1484
776458,1493
776459,1492
776460,1507
776461,1494
776462,1484
776463,1469
776464,1475
776465,1470
776466,1508
776467,1519
776468,1531
776469,1527
776470,1548
776471,1584
776472,1609
776473,1651
776474,1687
776475,1722
776476,1774
776477,1795
776478,1865
776479,1923
776480,1953
776481,1996
776482,2044
776483,2085
776484,2118
776485,2148
776486,2193
776487,2234
776488,2249
776489,2246
776490,2228
776491,2228
776492,2225
776493,2225
776494,2215
776495,2185
776496,2150
776497,2118
776498,2087
776499,2050
776500,2008
776501,1964
776502,1918
776503,1862
776504,1817
776505,1774
776506,1752
776507,1729
776508,1683
776509,1639
776510,1599
776511,1563
776512,1550
776513,1542
776514,1519
776515,1484
776516,1449
776517,1417
776518,1396
776520,1392
776521,1391
776522,1348
776523,1328
776524,1304
776525,1301
776526,1302
776527,1312
776528,1279
776529,1270
776530,1246
776531,1244
776532,1237
776533,1249
776534,1254
776535,1266
776536,1244
776537,1221
776538,1232
776539,1235
776540,1261
776541,1249
776542,1260
776543,1249
776544,1257
776545,1245
776546,1258
776547,1294
776548,1294
776549,1295
776550,1280
776551,1289
776552,1282
776553,1311
776554,1335
776555,1358
776556,1357
776557,1335
776558,1348
776559,1360
776560,1381
776561,1372
776562,1381
776563,1373
776564,1391
776565,1385
776566,1407
776567,1435
776568,1417
776569,1414
776570,1396
776571,1406
776572,1413
776573,1435
776574,1442
776575,1459
776576,1440
776577,1449
776578,1449
776579,1461
776580,1474
776581,1474
776582,1471
776583,1473
776584,1470
776585,1459
776586,1475
776587,1496
776588,1499
776589,1484
776590,1481
776591,1485
776592,1495
776593,1507
776594,1519
776595,1530
776596,1518
776597,1503
776598,1508
776599,1528
776600,1530
776601,1527
776602,1517
776603,1516
776604,1517
776605,1509
776606,1539
776607,1554
776608,1541
776609,1530
776610,1527
776611,1519
776612,1530
776613,1555
776614,1572
776615,1571
776616,1542
776617,1528
776618,1539
776619,1564
776621,1583
776622,1549
776623,1552
776624,1563
776625,1564
776626,1594
776627,1596
776628,1585
776629,1573
776630,1562
776631,1563
776632,1571
776633,1593
776634,1599
776635,1605
776636,1594
776637,1575
776638,1585
776639,1583
776640,1598
776641,1605
776642,1607
776643,1596
776644,1576
776645,1584
776646,1585
776647,1605
776648,1585
776649,1596
776650,1593
776651,1594
776652,1583
776653,1596
776654,1612
776655,1605
776656,1593
776657,1584
776658,1607
776659,1607
776660,1617
776661,1618
776662,1619
776663,1617
776664,1599
776665,1609
776666,1620
776667,1650
776668,1639
776669,1626
776670,1605
776671,1620
776672,1628
776673,1651
776674,1665
776675,1664
776676,1643
776677,1639
776678,1639
776679,1654
776680,1673
776681,1677
776682,1674
776683,1652
776684,1643
776685,1650
776686,1676
776687,1689
776688,1683
776689,1662
776690,1650
776691,1650
776692,1660
776693,1665
776694,1683
776695,1695
776696,1753
776697,1806
776698,1766
776699,1709
776700,1706
776701,1740
776702,1796
776703,1841
776704,1862
776705,1865
776706,1806
776707,1765
776708,1807
776709,1852
776710,1860
776711,1844
776712,1807
776713,1762
776714,1727
776715,1742
776716,1806
776717,1810
776718,1752
776719,1683
776720,1654
776722,1706
776723,1700
776724,1709
776725,1662
776726,1594
776727,1549
776728,1596
776729,1630
776730,1621
776731,1575
776732,1507
776733,1475
776734,1449
776735,1494
776736,1560
776737,1539
776738,1473
776739,1405
776740,1393
776741,1401
776742,1440
776743,1474
776744,1481
776745,1438
776746,1348
776747,1348
776748,1381
776749,1446
776750,1448
776751,1417
776752,1358
776753,1317
776754,1324
776755,1369
776756,1438
776757,1425
776758,1378
776759,1313
776760,1306
776761,1327
776762,1373
776763,1405
776764,1405
776765,1371
776766,1304
776767,1300
776768,1347
776769,1396
776770,1405
776771,1371
776772,1336
776773,1282
776774,1279
776775,1346
776776,1401
776777,1415
776778,1357
776779,1316
776780,1312
776781,1347
776782,1384
776783,1424
776784,1428
776785,1379
776786,1326
776787,1344
776788,1393
776789,1452
776790,1453
776791,1425
776792,1384
776793,1370
776794,1371
776795,1424
776796,1487
776797,1482
776798,1415
776799,1370
776800,1385
776801,1427
776802,1471
776803,1503
776804,1507
776805,1460
776806,1384
776807,1382
776808,1441
776809,1498
776810,1517
776811,1482
776812,1427
776813,1391
776814,1381
776815,1449
776816,1526
776817,1515
776818,1448
776819,1407
776820,1415
776821,1452
776823,1517
776824,1517
776825,1474
776826,1405
776827,1415
776828,1471
776829,1539
776830,1527
776831,1485
776832,1435
776833,1427
776834,1427
776835,1484
776836,1548
776837,1518
776838,1484
776839,1428
776840,1427
776841,1452
776842,1506
776843,1550
776844,1552
776845,1496
776846,1428
776847,1448
776848,1499
776849,1554
776850,1539
776851,1519
776852,1482
776853,1458
776854,1463
776855,1506
776856,1573
776857,1554
776858,1516
776859,1461
776860,1465
776861,1496
776862,1540
776863,1584
776864,1572
776865,1519
776866,1453
776867,1475
776868,1526
776869,1584
776870,1572
776871,1550
776872,1495
776873,1471
776874,1460
776875,1520
776876,1599
776877,1593
776878,1539
776879,1471
776880,1486
776881,1508
776882,1552
776883,1584
776884,1609
776885,1571
776886,1508
776887,1498
776888,1554
776889,1618
776890,1627
776891,1585
776892,1530
776893,1507
776894,1507
776895,1573
776896,1630
776897,1617
776898,1560
776899,1507
776900,1492
776901,1519
776902,1573
776903,1605
776904,1607
776905,1554
776906,1496
776907,1504
776908,1561
776909,1615
776910,1607
776911,1564
776912,1515
776913,1485
776914,1484
776915,1560
776916,1631
776917,1607
776918,1531
776919,1484
776920,1496
776921,1548
776922,1585
776924,1564
776925,1539
776926,1475
776927,1486
776928,1562
776929,1604
776930,1596
776931,1542
776932,1493
776933,1485
776934,1486
776935,1557
776936,1596
776937,1585
776938,1524
776939,1475
776940,1474
776941,1527
776942,1563
776943,1599
776944,1599
776945,1552
776946,1493
776947,1507
776948,1552
776949,1617
776950,1626
776951,1574
776952,1531
776953,1498
776954,1516
776955,1575
776956,1640
776957,1621
776958,1541
776959,1506
776960,1503
776961,1541
776962,1583
776963,1599
776964,1610
776965,1539
776966,1493
776967,1494
776968,1559
776969,1596
776970,1607
776971,1560
776972,1516
776973,1470
776974,1471
776975,1552
776976,1618
776977,1599
776978,1549
776979,1493
776980,1508
776981,1552
776982,1574
776983,1605
776984,1614
776985,1563
776986,1517
776987,1539
776988,1593
776989,1628
776990,1631
776991,1594
776992,1552
776993,1530
776994,1530
776995,1594
776996,1640
776997,1618
776998,1548
776999,1496
777000,1507
777001,1553
777002,1596
777003,1618
777004,1617
777005,1553
777006,1493
777007,1507
777008,1571
777009,1607
777010,1607
777011,1573
777012,1519
777013,1503
777014,1496
777015,1563
777016,1620
777017,1598
777018,1530
777019,1475
777020,1496
777021,1539
777022,1584
777023,1607
777025,1458
777026,1449
777027,1494
777028,1541
777029,1588
777030,1571
777031,1531
777032,1471
777033,1458
777034,1461
777035,1542
777036,1584
777037,1540
777038,1484
777039,1440
777040,1474
777041,1507
777042,1554
777043,1561
777044,1552
777045,1486
777046,1448
777047,1484
777048,1539
777049,1584
777050,1563
777051,1539
777052,1474
777053,1459
777054,1459
777055,1552
777056,1598
777057,1554
777058,1503
777059,1459
777060,1493
777061,1516
777062,1561
777063,1561
777064,1563
777065,1492
777066,1465
777067,1494
777068,1560
777069,1585
777070,1563
777071,1528
777072,1474
777073,1470
777074,1474
777075,1562
777076,1585
777077,1563
777078,1498
777079,1482
777080,1493
777081,1530
777082,1571
777083,1607
777084,1607
777085,1538
777086,1487
777087,1517
777088,1583
777089,1627
777090,1618
777091,1574
777092,1527
777093,1495
777094,1507
777095,1588
777096,1619
777097,1584
777098,1530
777099,1493
777100,1503
777101,1530
777102,1566
777103,1596
777104,1585
777105,1493
777106,1449
777107,1486
777108,1539
777109,1560
777110,1542
777111,1503
777112,1446
777113,1414
777114,1415
777115,1504
777116,1548
777117,1496
777118,1435
777119,1407
777120,1430
777121,1474
777122,1519
777123,1561
777124,1561
777126,1496
777127,1539
777128,1643
777129,1687
777130,1710
777131,1705
777132,1727
777133,1752
777134,1811
777135,1921
777136,2005
777137,2008
777138,2017
777139,2040
777140,2097
777141,2138
777142,2205
777143,2266
777144,2272
777145,2206
777146,2164
777147,2196
777148,2240
777149,2278
777150,2249
777151,2185
777152,2089
777153,2043
777154,2007
777155,2061
777156,2052
777157,1978
777158,1879
777159,1808
777160,1776
777161,1773
777162,1774
777163,1745
777164,1719
777165,1599
777166,1553
777167,1552
777168,1596
777169,1593
777170,1552
777171,1465
777172,1405
777173,1360
777174,1369
777175,1428
777176,1465
777177,1391
777178,1315
777179,1269
777180,1258
777181,1291
777182,1313
777183,1338
777184,1312
777185,1221
777186,1189
777187,1227
777188,1285
777189,1323
777190,1289
777191,1238
777192,1200
777193,1178
777194,1191
777195,1278
777196,1317
777197,1269
777198,1223
777199,1204
777200,1234
777201,1273
777202,1317
777203,1348
777204,1349
777205,1282
777206,1268
777207,1300
777208,1347
777209,1392
777210,1393
777211,1358
777212,1316
777213,1300
777214,1327
777215,1426
777216,1461
777217,1417
777218,1359
777219,1327
777220,1350
777221,1407
777222,1450
777223,1474
777224,1453
777225,1369
777227,1427
777228,1453
777229,1492
777230,1493
777231,1424
777232,1391
777233,1384
777234,1415
777235,1508
777236,1517
777237,1475
777238,1415
777239,1413
777240,1435
777241,1493
777242,1526
777243,1554
777244,1527
777245,1450
777246,1414
777247,1463
777248,1519
777249,1571
777250,1539
777251,1507
777252,1471
777253,1441
777254,1463
777255,1548
777256,1585
777257,1530
777258,1503
777259,1461
777260,1485
777261,1530
777262,1570
777263,1597
777264,1572
777265,1508
777266,1484
777267,1539
777268,1575
777269,1619
777270,1593
777271,1562
777272,1518
777273,1507
777274,1519
777275,1609
777276,1643
777277,1593
777278,1540
777279,1531
777280,1549
777281,1596
777282,1609
777283,1633
777284,1605
777285,1563
777286,1548
777287,1594
777288,1643
777289,1676
777290,1664
777291,1605
777292,1548
777293,1530
777294,1561
777295,1660
777296,1698
777297,1650
777298,1585
777299,1561
777300,1593
777301,1639
777302,1666
777303,1684
777304,1676
777305,1598
777306,1571
777307,1609
777308,1676
777309,1707
777310,1676
777311,1633
777312,1605
777313,1588
777314,1618
777315,1698
777316,1708
777317,1651
777318,1594
777319,1575
777320,1599
777321,1631
777322,1674
777323,1699
777324,1683
777325,1617
777326,1584
777328,1694
777329,1705
777330,1686
777331,1639
777332,1584
777333,1583
777334,1607
777335,1710
777336,1732
777337,1689
777338,1617
777339,1594
777340,1605
777341,1664
777342,1715
777343,1762
777344,1729
777345,1651
777346,1607
777347,1655
777348,1708
777349,1764
777350,1752
777351,1710
777352,1652
777353,1639
777354,1652
777355,1745
777356,1762
777357,1710
777358,1640
777359,1627
777360,1639
777361,1676
777362,1722
777363,1728
777364,1708
777365,1609
777366,1585
777367,1607
777368,1677
777369,1699
777370,1689
777371,1628
777372,1576
777373,1548
777374,1584
777375,1660
777376,1687
777377,1632
777378,1561
777379,1526
777380,1559
777381,1576
777382,1620
777383,1621
777384,1606
777385,1517
777386,1485
777387,1530
777388,1584
777389,1605
777390,1573
777391,1516
777392,1459
777393,1435
777394,1458
777395,1539
777396,1552
777397,1493
777398,1428
777399,1401
777400,1415
777401,1450
777402,1493
777403,1514
777404,1484
777405,1396
777406,1361
777407,1403
777408,1459
777409,1485
777410,1471
777411,1418
777412,1369
777413,1348
777414,1373
777415,1459
777416,1471
777417,1426
777418,1369
777419,1348
777420,1361
777421,1404
777422,1438
777423,1470
777424,1475
777425,1424
777426,1369
777427,1379
777429,1507
777430,1484
777431,1404
777432,1369
777433,1372
777434,1368
777435,1369
777436,1361
777437,1347
777438,1359
777439,1348
777440,1335
777441,1300
777442,1291
777443,1269
777444,1269
777445,1289
777446,1295
777447,1291
777448,1283
777449,1266
777450,1298
777451,1304
777452,1327
777453,1327
777454,1348
777455,1347
777456,1339
777457,1338
777458,1357
777459,1382
777460,1391
777461,1394
777462,1381
777463,1384
777464,1380
777465,1406
777466,1425
777467,1434
777468,1408
777469,1408
777470,1401
777471,1425
777472,1441
777473,1463
777474,1473
777475,1460
777476,1459
777477,1462
777478,1493
777479,1504
777480,1509
