1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
802739,410
802740,411
802741,418
802742,419
802743,427
802744,430
802745,432
802746,441
802747,446
802748,453
802750,457
802751,444
802752,441
802753,433
802754,431
802755,430
802756,419
802757,412
802758,408
802759,410
802760,410
802761,418
802762,420
802763,428
802764,430
802765,431
802766,441
802767,452
802768,453
802769,452
802770,447
802771,444
802772,444
802773,434
802774,433
802775,430
802776,421
802777,411
802778,411
802779,410
802780,410
802781,417
802782,419
802783,427
802784,430
802785,433
802786,441
802787,451
802788,454
802789,454
802790,452
802791,445
802792,442
802793,434
802794,433
802795,430
802796,422
802797,411
802798,410
802799,410
802800,411
802801,422
802802,420
802803,422
802804,430
802805,430
802806,441
802807,451
802808,454
802809,453
802810,452
802811,445
802812,444
802813,441
802814,433
802815,432
802816,422
802817,417
802818,410
802819,410
802820,417
802821,419
802822,420
802823,427
802824,430
802825,433
802826,441
802827,451
802828,454
802829,453
802830,452
802831,444
802832,441
802833,433
802834,433
802835,430
802836,422
802837,412
802838,410
802839,410
802840,416
802841,419
802842,422
802843,429
802844,430
802845,433
802846,441
802847,451
802848,454
802849,453
802851,447
802852,440
802853,431
802854,430
802855,430
802856,419
802857,410
802858,407
802859,410
802860,410
802861,419
802862,419
802863,421
802864,429
802865,432
802866,434
802867,446
802868,454
802869,453
802870,451
802871,444
802872,441
802873,439
802874,433
802875,430
802876,421
802877,417
802878,411
802879,410
802880,412
802881,419
802882,422
802883,429
802884,430
802885,433
802886,441
802887,447
802888,454
802889,453
802890,452
802891,445
802892,444
802893,440
802894,433
802895,432
802896,422
802897,417
802898,411
802899,412
802900,410
802901,419
802902,433
802903,423
802904,431
802905,433
802906,441
802907,451
802908,454
802909,455
802910,454
802911,446
802912,442
802913,441
802914,433
802915,432
802916,421
802917,418
802918,416
802919,411
802920,412
802921,419
802922,422
802923,427
802924,431
802925,433
802926,442
802927,452
802928,454
802929,454
802930,452
802931,446
802932,444
802933,441
802934,433
802935,431
802936,422
802937,412
802938,411
802939,410
802940,417
802941,420
802942,422
802943,429
802944,430
802945,433
802946,441
802947,447
802948,454
802949,454
802950,452
802952,442
802953,432
802954,431
802955,430
802956,419
802957,412
802958,408
802959,409
802960,411
802961,418
802962,420
802963,422
802964,430
802965,432
802966,441
802967,451
802968,453
802969,453
802970,452
802971,445
802972,441
802973,440
802974,433
802975,430
802976,422
802977,412
802978,411
802979,410
802980,411
802981,418
802982,421
802983,422
802984,430
802985,432
802986,441
802987,452
802988,453
802989,453
802990,452
802991,444
802992,442
802993,434
802994,431
802995,430
802996,421
802997,412
802998,410
802999,410
803000,411
803001,418
803002,422
803003,433
803004,430
803005,432
803006,441
803007,452
803008,454
803009,454
803010,452
803011,445
803012,441
803013,441
803014,433
803015,431
803016,422
803017,412
803018,410
803019,411
803020,417
803021,419
803022,421
803023,427
803024,430
803025,433
803026,441
803027,452
803028,454
803029,454
803030,453
803031,446
803032,442
803033,435
803034,433
803035,431
803036,421
803037,417
803038,410
803039,409
803040,417
803041,419
803042,420
803043,429
803044,431
803045,433
803046,441
803047,447
803048,453
803049,454
803050,452
803051,445
803053,444
803054,430
803055,429
803056,419
803057,411
803058,408
803059,409
803060,410
803061,417
803062,419
803063,421
803064,429
803065,432
803066,440
803067,447
803068,453
803069,453
803070,451
803071,446
803072,441
803073,439
803074,433
803075,431
803076,421
803077,412
803078,411
803079,410
803080,410
803081,419
803082,420
803083,428
803084,430
803085,432
803086,442
803087,451
803088,454
803089,454
803090,452
803091,445
803092,442
803093,435
803094,433
803095,430
803096,422
803097,416
803098,411
803099,410
803100,412
803101,418
803102,422
803103,429
803104,434
803105,432
803106,441
803107,451
803108,454
803109,453
803110,454
803111,446
803112,442
803113,441
803114,432
803115,431
803116,422
803117,412
803118,410
803119,411
803120,412
803121,420
803122,422
803123,430
803124,430
803125,433
803126,442
803127,452
803128,454
803129,454
803130,453
803131,445
803132,444
803133,440
803134,433
803135,431
803136,422
803137,417
803138,412
803139,411
803140,411
803141,419
803142,422
803143,428
803144,430
803145,431
803146,441
803147,452
803148,454
803149,453
803150,453
803151,445
803152,442
803154,433
803155,429
803156,420
803157,412
803158,410
803159,410
803160,411
803161,418
803162,419
803163,422
803164,429
803165,431
803166,441
803167,447
803168,454
803169,453
803170,447
803171,445
803172,441
803173,433
803174,433
803175,430
803176,422
803177,417
803178,410
803179,410
803180,411
803181,417
803182,419
803183,428
803184,430
803185,433
803186,441
803187,447
803188,454
803189,454
803190,451
803191,446
803192,442
803193,441
803194,433
803195,430
803196,422
803197,412
803198,410
803199,410
803200,412
803201,417
803202,421
803203,428
803204,430
803205,434
803206,441
803207,447
803208,453
803209,453
803210,451
803211,446
803212,442
803213,435
803214,433
803215,430
803216,420
803217,417
803218,410
803219,410
803220,411
803221,421
803222,421
803223,428
803224,430
803225,433
803226,441
803227,451
803228,453
803229,454
803230,452
803231,445
803232,441
803233,434
803234,432
803235,430
803236,421
803237,416
803238,409
803239,410
803240,412
803241,417
803242,419
803243,422
803244,430
803245,433
803246,441
803247,452
803248,453
803249,453
803250,451
803251,444
803252,441
803253,434
803255,431
803256,419
803257,411
803258,407
803259,410
803260,410
803261,418
803262,419
803263,421
803264,430
803265,433
803266,435
803267,445
803268,454
803269,452
803270,451
803271,444
803272,442
803273,434
803274,433
803275,430
803276,421
803277,417
803278,410
803279,410
803280,410
803281,419
803282,422
803283,428
803284,430
803285,433
803286,441
803287,446
803288,454
803289,453
803290,452
803291,445
803292,442
803293,440
803294,432
803295,430
803296,422
803297,417
803298,411
803299,411
803300,412
803301,418
803302,421
803303,422
803304,430
803305,433
803306,445
803307,447
803308,453
803309,454
803310,447
803311,444
803312,444
803313,440
803314,433
803315,431
803316,422
803317,412
803318,410
803319,412
803320,412
803321,419
803322,420
803323,423
803324,430
803325,433
803326,441
803327,447
803328,453
803329,452
803330,453
803331,445
803332,442
803333,434
803334,433
803335,431
803336,421
803337,412
803338,412
803339,411
803340,412
803341,419
803342,422
803343,428
803344,430
803345,433
803346,444
803347,446
803348,454
803349,453
803350,453
803351,445
803352,442
803353,441
803354,434
803356,430
803357,411
803358,408
803359,409
803360,409
803361,417
803362,421
803363,422
803364,423
803365,431
803366,441
803367,447
803368,453
803369,453
803370,452
803371,445
803372,441
803373,441
803374,433
803375,430
803376,420
803377,411
803378,410
803379,410
803380,412
803381,417
803382,421
803383,428
803384,429
803385,432
803386,440
803387,451
803388,453
803389,454
803390,452
803391,446
803392,442
803393,440
803394,433
803395,430
803396,422
803397,412
803398,410
803399,410
803400,412
803401,418
803402,421
803403,423
803404,430
803405,432
803406,441
803407,452
803408,452
803409,453
803410,453
803411,446
803412,442
803413,441
803414,434
803415,431
803416,422
803417,417
803418,412
803419,410
803420,411
803421,419
803422,420
803423,428
803424,430
803425,432
803426,441
803427,447
803428,454
803429,454
803430,453
803431,445
803432,441
803433,435
803434,433
803435,431
803436,421
803437,417
803438,410
803439,410
803440,411
803441,417
803442,420
803443,423
803444,431
803445,433
803446,442
803447,452
803448,454
803449,453
803450,452
803451,445
803452,444
803453,441
803454,434
803455,431
803457,429
803458,408
803459,408
803460,411
803461,417
803462,420
803463,422
803464,429
803465,430
803466,442
803467,446
803468,453
803469,454
803470,452
803471,445
803472,444
803473,435
803474,433
803475,431
803476,420
803477,411
803478,410
803479,410
803480,411
803481,419
803482,420
803483,423
803484,430
803485,432
803486,440
803487,447
803488,453
803489,452
803490,452
803491,446
803492,442
803493,440
803494,433
803495,431
803496,422
803497,417
803498,410
803499,410
803500,412
803501,419
803502,421
803503,422
803504,430
803505,433
803506,444
803507,452
803508,446
803509,455
803510,452
803511,446
803512,442
803513,439
803514,433
803515,431
803516,421
803517,416
803518,411
803519,411
803520,411
803521,419
803522,422
803523,428
803524,430
803525,433
803526,442
803527,451
803528,454
803529,454
803530,453
803531,445
803532,444
803533,441
803534,433
803535,431
803536,422
803537,417
803538,410
803539,410
803540,412
803541,419
803542,421
803543,428
803544,430
803545,432
803546,442
803547,451
803548,454
803549,454
803550,452
803551,447
803552,441
803553,441
803554,433
803555,430
803556,421
803558,419
803559,408
803560,410
803561,417
803562,419
803563,422
803564,428
803565,430
803566,441
803567,452
803568,454
803569,454
803570,452
803571,444
803572,442
803573,434
803574,432
803575,430
803576,421
803577,416
803578,410
803579,410
803580,411
803581,412
803582,419
803583,422
803584,429
803585,431
803586,441
803587,447
803588,452
803589,452
803590,446
803591,444
803592,441
803593,440
803594,432
803595,430
803596,420
803597,412
803598,409
803599,409
803600,411
803601,418
803602,422
803603,421
803604,428
803605,430
803606,435
803607,446
803608,452
803609,452
803610,451
803611,444
803612,441
803613,435
803614,433
803615,431
803616,419
803617,411
803618,408
803619,410
803620,410
803621,418
803622,420
803623,422
803624,429
803625,431
803626,441
803627,447
803628,454
803629,454
803630,452
803631,445
803632,444
803633,441
803634,433
803635,431
803636,421
803637,411
803638,409
803639,410
803640,411
803641,417
803642,420
803643,422
803644,430
803645,431
803646,441
803647,452
803648,454
803649,454
803650,452
803651,446
803652,444
803653,440
803654,432
803655,429
803656,421
803657,418
803659,422
803660,410
803661,417
803662,419
803663,421
803664,429
803665,431
803666,441
803667,446
803668,452
803669,453
803670,453
803671,445
803672,442
803673,440
803674,432
803675,431
803676,420
803677,416
803678,410
803679,411
803680,417
803681,419
803682,420
803683,427
803684,430
803685,433
803686,441
803687,451
803688,453
803689,453
803690,452
803691,444
803692,441
803693,434
803694,433
803695,430
803696,422
803697,417
803698,410
803699,410
803700,416
803701,419
803702,422
803703,428
803704,430
803705,432
803706,442
803707,447
803708,453
803709,454
803710,454
803711,446
803712,441
803713,439
803714,433
803715,431
803716,421
803717,417
803718,411
803719,410
803720,412
803721,419
803722,422
803723,428
803724,431
803725,433
803726,442
803727,453
803728,454
803729,454
803730,452
803731,451
803732,442
803733,441
803734,433
803735,430
803736,423
803737,417
803738,410
803739,410
803740,411
803741,418
803742,420
803743,423
803744,430
803745,432
803746,441
803747,452
803748,454
803749,455
803750,452
803751,445
803752,444
803753,441
803754,433
803755,430
803756,421
803757,417
803758,410
803760,420
803761,417
803762,419
803763,422
803764,430
803765,432
803766,435
803767,447
803768,453
803769,453
803770,451
803771,445
803772,442
803773,440
803774,433
803775,432
803776,422
803777,417
803778,409
803779,410
803780,412
803781,419
803782,422
803783,423
803784,430
803785,433
803786,441
803787,453
803788,454
803789,453
803790,452
803791,446
803792,444
803793,441
803794,433
803795,430
803796,422
803797,417
803798,412
803799,411
803800,417
803801,420
803802,422
803803,428
803804,430
803805,432
803806,442
803807,452
803808,454
803809,453
803810,453
803811,444
803812,442
803813,441
803814,432
803815,431
803816,422
803817,418
803818,417
803819,411
803820,417
803821,419
803822,422
803823,429
803824,432
803825,433
803826,442
803827,453
803828,454
803829,454
803830,454
803831,445
803832,444
803833,441
803834,433
803835,431
803836,422
803837,418
803838,410
803839,410
803840,417
803841,419
803842,421
803843,430
803844,431
803845,433
803846,442
803847,452
803848,455
803849,454
803850,453
803851,445
803852,444
803853,435
803854,433
803855,430
803856,420
803857,412
803858,411
803859,411
803861,430
803862,419
803863,422
803864,427
803865,430
803866,441
803867,447
803868,454
803869,453
803870,452
803871,444
803872,442
803873,440
803874,433
803875,431
803876,422
803877,411
803878,410
803879,410
803880,412
803881,419
803882,420
803883,429
803884,430
803885,431
803886,442
803887,451
803888,452
803889,453
803890,447
803891,445
803892,442
803893,441
803894,433
803895,430
803896,421
803897,417
803898,410
803899,411
803900,411
803901,419
803902,421
803903,428
803904,430
803905,431
803906,441
803907,451
803908,454
803909,454
803910,452
803911,446
803912,444
803913,444
803914,433
803915,431
803916,422
803917,417
803918,411
803919,412
803920,416
803921,419
803922,422
803923,429
803924,431
803925,433
803926,442
803927,453
803928,454
803929,454
803930,454
803931,445
803932,444
803933,441
803934,433
803935,432
803936,422
803937,417
803938,412
803939,412
803940,417
803941,419
803942,422
803943,430
803944,430
803945,433
803946,441
803947,452
803948,454
803949,453
803950,447
803951,445
803952,442
803953,440
803954,433
803955,432
803956,422
803957,418
803958,411
803959,410
803960,412
803962,433
803963,427
803964,430
803965,431
803966,441
803967,447
803968,453
803969,453
803970,447
803971,444
803972,441
803973,434
803974,431
803975,430
803976,421
803977,417
803978,410
803979,410
803980,411
803981,419
803982,421
803983,429
803984,431
803985,433
803986,442
803987,452
803988,454
803989,454
803990,453
803991,444
803992,441
803993,441
803994,433
803995,432
803996,422
803997,417
803998,412
803999,411
804000,417
804001,419
804002,421
804003,428
804004,431
804005,433
804006,441
804007,451
804008,454
804009,454
804010,451
804011,445
804012,444
804013,441
804014,432
804015,430
804016,422
804017,417
804018,407
804019,411
804020,411
804021,418
804022,420
804023,428
804024,431
804025,433
804026,442
804027,452
804028,454
804029,455
804030,453
804031,446
804032,442
804033,441
804034,434
804035,431
804036,422
804037,417
804038,410
804039,410
804040,412
804041,420
804042,422
804043,429
804044,430
804045,433
804046,441
804047,452
804048,454
804049,454
804050,452
804051,445
804052,442
804053,435
804054,434
804055,431
804056,421
804057,412
804058,410
804059,410
804060,412
804061,419
804063,440
804064,429
804065,431
804066,435
804067,447
804068,452
804069,452
804070,451
804071,445
804072,442
804073,440
804074,433
804075,430
804076,421
804077,412
804078,410
804079,410
804080,417
804081,417
804082,420
804083,428
804084,430
804085,433
804086,441
804087,447
804088,453
804089,453
804090,452
804091,445
804092,444
804093,441
804094,433
804095,430
804096,421
804097,417
804098,410
804099,411
804100,411
804101,419
804102,419
804103,428
804104,430
804105,432
804106,441
804107,451
804108,454
804109,453
804110,452
804111,446
804112,444
804113,441
804114,433
804115,430
804116,422
804117,417
804118,410
804119,410
804120,417
804121,418
804122,421
804123,428
804124,431
804125,433
804126,442
804127,451
804128,453
804129,455
804130,453
804131,444
804132,444
804133,440
804134,432
804135,430
804136,421
804137,411
804138,410
804139,410
804140,411
804141,419
804142,422
804143,422
804144,430
804145,432
804146,441
804147,451
804148,453
804149,454
804150,452
804151,446
804152,442
804153,435
804154,431
804155,429
804156,422
804157,417
804158,410
804159,409
804160,410
804161,419
804162,422
804164,450
804165,430
804166,439
804167,446
804168,451
804169,453
804170,451
804171,445
804172,444
804173,434
804174,433
804175,430
804176,422
804177,411
804178,411
804179,411
804180,411
804181,418
804182,421
804183,428
804184,430
804185,432
804186,444
804187,451
804188,453
804189,453
804190,452
804191,447
804192,442
804193,441
804194,433
804195,432
804196,422
804197,412
804198,410
804199,410
804200,417
804201,418
804202,422
804203,423
804204,430
804205,431
804206,441
804207,447
804208,454
804209,454
804210,451
804211,445
804212,444
804213,440
804214,432
804215,430
804216,421
804217,418
804218,410
804219,410
804220,417
804221,421
804222,421
804223,429
804224,430
804225,432
804226,442
804227,452
804228,454
804229,454
804230,453
804231,445
804232,441
804233,441
804234,433
804235,432
804236,422
804237,417
804238,410
804239,412
804240,412
804241,419
804242,420
804243,429
804244,431
804245,433
804246,442
804247,452
804248,454
804249,454
804250,454
804251,444
804252,441
804253,442
804254,433
804255,430
804256,421
804257,417
804258,411
804259,411
804260,417
804261,419
804262,422
804263,428
804265,451
804266,441
804267,445
804268,452
804269,453
804270,452
804271,445
804272,442
804273,434
804274,432
804275,431
804276,419
804277,412
804278,411
804279,410
804280,411
804281,418
804282,420
804283,429
804284,431
804285,432
804286,442
804287,451
804288,455
804289,454
804290,453
804291,446
804292,444
804293,435
804294,433
804295,431
804296,422
804297,417
804298,411
804299,411
804300,412
804301,419
804302,420
804303,429
804304,430
804305,433
804306,441
804307,451
804308,454
804309,454
804310,453
804311,447
804312,444
804313,441
804314,432
804315,431
804316,428
804317,417
804318,410
804319,411
804320,412
804321,418
804322,422
804323,428
804324,431
804325,433
804326,442
804327,447
804328,454
804329,454
804330,453
804331,445
804332,444
804333,441
804334,433
804335,432
804336,421
804337,417
804338,410
804339,411
804340,412
804341,419
804342,421
804343,422
804344,430
804345,433
804346,442
804347,447
804348,454
804349,454
804350,453
804351,446
804352,442
804353,440
804354,433
804355,430
804356,422
804357,417
804358,410
804359,410
804360,412
804361,419
804362,420
804363,429
804364,430
804366,456
804367,444
804368,451
804369,451
804370,451
804371,444
804372,441
804373,434
804374,431
804375,430
804376,422
804377,411
804378,410
804379,410
804380,412
804381,418
804382,421
804383,421
804384,429
804385,430
804386,441
804387,451
804388,453
804389,452
804390,452
804391,444
804392,441
804393,439
804394,433
804395,430
804396,421
804397,416
804398,410
804399,411
804400,411
804401,417
804402,420
804403,428
804404,430
804405,432
804406,441
804407,451
804408,453
804409,454
804410,452
804411,445
804412,442
804413,441
804414,433
804415,430
804416,422
804417,419
804418,410
804419,410
804420,416
804421,419
804422,420
804423,423
804424,429
804425,432
804426,441
804427,451
804428,454
804429,453
804430,452
804431,445
804432,444
804433,441
804434,433
804435,430
804436,422
804437,418
804438,412
804439,417
804440,417
804441,419
804442,422
804443,429
804444,430
804445,433
804446,442
804447,451
804448,454
804449,454
804450,452
804451,446
804452,442
804453,441
804454,433
804455,430
804456,422
804457,417
804458,410
804459,410
804460,411
804461,418
804462,421
804463,422
804464,430
804465,433
804467,463
804468,451
804469,451
804470,451
804471,444
804472,440
804473,433
804474,430
804475,430
804476,420
804477,410
804478,409
804479,410
804480,411
804481,412
804482,419
804483,421
804484,430
804485,431
804486,440
804487,446
804488,453
804489,454
804490,446
804491,444
804492,441
804493,433
804494,433
804495,430
804496,420
804497,412
804498,410
804499,410
804500,411
804501,417
804502,420
804503,422
804504,429
804505,432
804506,441
804507,447
804508,453
804509,454
804510,451
804511,445
804512,444
804513,441
804514,433
804515,431
804516,422
804517,417
804518,417
804519,410
804520,412
804521,419
804522,420
804523,423
804524,430
804525,433
804526,442
804527,452
804528,454
804529,454
804530,452
804531,447
804532,441
804533,441
804534,433
804535,430
804536,422
804537,417
804538,410
804539,410
804540,412
804541,419
804542,421
804543,423
804544,430
804545,433
804546,444
804547,452
804548,454
804549,454
804550,452
804551,445
804552,441
804553,441
804554,433
804555,431
804556,421
804557,417
804558,410
804559,410
804560,412
804561,417
804562,420
804563,429
804564,431
804565,431
804566,442
804568,465
804569,447
804570,451
804571,442
804572,441
804573,434
804574,432
804575,430
804576,421
804577,412
804578,410
804579,410
804580,412
804581,417
804582,420
804583,422
804584,430
804585,432
804586,441
804587,447
804588,453
804589,453
804590,452
804591,445
804592,441
804593,434
804594,432
804595,430
804596,420
804597,412
804598,410
804599,410
804600,410
804601,418
804602,419
804603,422
804604,430
804605,433
804606,441
804607,451
804608,454
804609,454
804610,453
804611,446
804612,444
804613,441
804614,433
804615,432
804616,422
804617,412
804618,411
804619,412
804620,417
804621,417
804622,421
804623,422
804624,430
804625,432
804626,441
804627,452
804628,454
804629,454
804630,452
804631,451
804632,444
804633,441
804634,433
804635,431
804636,422
804637,412
804638,410
804639,412
804640,412
804641,419
804642,422
804643,429
804644,430
804645,433
804646,441
804647,452
804648,454
804649,454
804650,452
804651,447
804652,442
804653,441
804654,432
804655,431
804656,422
804657,417
804658,411
804659,410
804660,417
804661,419
804662,422
804663,422
804664,430
804665,433
804666,444
804667,452
804669,464
804670,446
804671,444
804672,440
804673,433
804674,430
804675,429
804676,421
804677,417
804678,410
804679,410
804680,410
804681,419
804682,421
804683,428
804684,430
804685,433
804686,441
804687,452
804688,454
804689,453
804690,452
804691,445
804692,442
804693,441
804694,433
804695,431
804696,422
804697,417
804698,410
804699,410
804700,417
804701,419
804702,422
804703,423
804704,430
804705,433
804706,441
804707,452
804708,454
804709,455
804710,453
804711,446
804712,442
804713,440
804714,433
804715,430
804716,422
804717,418
804718,411
804719,410
804720,419
804721,419
804722,420
804723,429
804724,430
804725,433
804726,441
804727,451
804728,465
804729,454
804730,453
804731,445
804732,444
804733,441
804734,433
804735,430
804736,422
804737,417
804738,411
804739,412
804740,417
804741,419
804742,422
804743,428
804744,430
804745,433
804746,444
804747,452
804748,453
804749,453
804750,453
804751,445
804752,444
804753,435
804754,433
804755,430
804756,422
804757,412
804758,410
804759,411
804760,411
804761,418
804762,421
804763,427
804764,430
804765,432
804766,441
804767,451
804768,453
804770,455
804771,441
804772,440
804773,433
804774,430
804775,429
804776,419
804777,410
804778,409
804779,409
804780,411
804781,417
804782,419
804783,422
804784,429
804785,432
804786,441
804787,446
804788,452
804789,454
804790,447
804791,446
804792,441
804793,435
804794,433
804795,430
804796,421
804797,417
804798,411
804799,410
804800,411
804801,418
804802,421
804803,428
804804,430
804805,433
804806,441
804807,447
804808,454
804809,455
804810,452
804811,445
804812,442
804813,441
804814,432
804815,431
804816,422
804817,412
804818,410
804819,411
804820,417
804821,421
804822,420
804823,427
804824,430
804825,433
804826,441
804827,447
804828,455
804829,454
804830,465
804831,442
804832,442
804833,434
804834,432
804835,430
804836,421
804837,417
804838,411
804839,410
804840,412
804841,417
804842,422
804843,430
804844,430
804845,434
804846,441
804847,447
804848,454
804849,454
804850,453
804851,445
804852,444
804853,440
804854,433
804855,430
804856,421
804857,417
804858,411
804859,410
804860,417
804861,419
804862,421
804863,429
804864,430
804865,433
804866,441
804867,451
804868,453
804869,453
804871,455
804872,441
804873,433
804874,431
804875,430
804876,420
804877,412
804878,409
804879,411
804880,411
804881,418
804882,421
804883,422
804884,430
804885,431
804886,442
804887,446
804888,453
804889,453
804890,453
804891,445
804892,444
804893,440
804894,433
804895,430
804896,420
804897,417
804898,410
804899,410
804900,411
804901,419
804902,421
804903,422
804904,431
804905,433
804906,441
804907,447
804908,454
804909,454
804910,453
804911,445
804912,442
804913,441
804914,434
804915,430
804916,422
804917,417
804918,411
804919,410
804920,417
804921,419
804922,422
804923,430
804924,430
804925,433
804926,442
804927,446
804928,453
804929,454
804930,454
804931,447
804932,444
804933,442
804934,434
804935,432
804936,421
804937,418
804938,412
804939,410
804940,417
804941,419
804942,422
804943,430
804944,430
804945,432
804946,441
804947,452
804948,454
804949,454
804950,452
804951,446
804952,444
804953,434
804954,435
804955,432
804956,422
804957,417
804958,411
804959,410
804960,416
804961,419
804962,419
804963,422
804964,429
804965,431
804966,441
804967,447
804968,453
804969,453
804970,452
804972,453
804973,432
804974,431
804975,430
804976,419
804977,412
804978,409
804979,409
804980,412
804981,419
804982,421
804983,422
804984,429
804985,433
804986,442
804987,447
804988,454
804989,453
804990,453
804991,446
804992,442
804993,441
804994,433
804995,430
804996,422
804997,412
804998,410
804999,410
805000,411
805001,419
805002,422
805003,429
805004,430
805005,433
805006,441
805007,447
805008,453
805009,454
805010,452
805011,445
805012,442
805013,441
805014,433
805015,430
805016,427
805017,418
805018,411
805019,411
805020,412
805021,418
805022,421
805023,433
805024,430
805025,431
805026,441
805027,447
805028,454
805029,454
805030,452
805031,445
805032,442
805033,434
805034,432
805035,431
805036,422
805037,417
805038,417
805039,410
805040,417
805041,419
805042,422
805043,429
805044,431
805045,433
805046,442
805047,447
805048,454
805049,454
805050,453
805051,447
805052,442
805053,441
805054,433
805055,431
805056,422
805057,417
805058,411
805059,411
805060,417
805061,418
805062,422
805063,429
805064,431
805065,432
805066,441
805067,446
805068,453
805069,454
805070,452
805071,445
805073,444
805074,430
805075,429
805076,421
805077,412
805078,409
805079,409
805080,410
805081,417
805082,419
805083,422
805084,430
805085,431
805086,440
805087,445
805088,451
805089,453
805090,452
805091,445
805092,441
805093,440
805094,432
805095,431
805096,422
805097,412
805098,410
805099,410
805100,411
805101,418
805102,420
805103,428
805104,430
805105,433
805106,441
805107,451
805108,454
805109,454
805110,451
805111,445
805112,442
805113,435
805114,432
805115,431
805116,422
805117,417
805118,410
805119,410
805120,411
805121,419
805122,422
805123,429
805124,432
805125,433
805126,441
805127,447
805128,455
805129,453
805130,453
805131,445
805132,444
805133,441
805134,433
805135,431
805136,421
805137,417
805138,412
805139,411
805140,412
805141,419
805142,422
805143,429
805144,430
805145,433
805146,441
805147,453
805148,454
805149,454
805150,453
805151,447
805152,444
805153,441
805154,434
805155,432
805156,422
805157,417
805158,411
805159,411
805160,416
805161,418
805162,420
805163,428
805164,430
805165,433
805166,441
805167,447
805168,454
805169,454
805170,453
805171,445
805172,444
805174,441
805175,429
805176,420
805177,411
805178,409
805179,410
805180,411
805181,418
805182,420
805183,422
805184,430
805185,432
805186,441
805187,447
805188,454
805189,454
805190,454
805191,446
805192,442
805193,441
805194,433
805195,432
805196,422
805197,417
805198,411
805199,410
805200,417
805201,418
805202,421
805203,423
805204,431
805205,432
805206,441
805207,447
805208,454
805209,454
805210,452
805211,445
805212,442
805213,440
805214,434
805215,431
805216,422
805217,418
805218,410
805219,410
805220,412
805221,422
805222,420
805223,428
805224,430
805225,434
805226,441
805227,446
805228,453
805229,454
805230,452
805231,447
805232,442
805233,444
805234,432
805235,430
805236,421
805237,417
805238,411
805239,411
805240,412
805241,419
805242,422
805243,428
805244,430
805245,434
805246,442
805247,451
805248,455
805249,454
805250,453
805251,446
805252,444
805253,441
805254,433
805255,431
805256,422
805257,418
805258,412
805259,411
805260,412
805261,419
805262,420
805263,428
805264,430
805265,432
805266,442
805267,451
805268,454
805269,454
805270,452
805271,446
805272,442
805273,440
805275,430
805276,419
805277,412
805278,409
805279,408
805280,410
805281,417
805282,419
805283,422
805284,430
805285,432
805286,434
805287,446
805288,452
805289,453
805290,453
805291,444
805292,442
805293,440
805294,432
805295,430
805296,420
805297,417
805298,411
805299,410
805300,411
805301,417
805302,420
805303,429
805304,432
805305,433
805306,441
805307,451
805308,454
805309,454
805310,452
805311,447
805312,444
805313,441
805314,439
805315,433
805316,422
805317,417
805318,412
805319,411
805320,411
805321,417
805322,422
805323,429
805324,431
805325,433
805326,445
805327,451
805328,454
805329,454
805330,451
805331,445
805332,442
805333,441
805334,433
805335,431
805336,422
805337,417
805338,416
805339,411
805340,411
805341,417
805342,420
805343,428
805344,430
805345,432
805346,442
805347,451
805348,454
805349,454
805350,454
805351,445
805352,444
805353,441
805354,433
805355,431
805356,422
805357,418
805358,410
805359,411
805360,412
805361,419
805362,420
805363,422
805364,429
805365,432
805366,441
805367,446
805368,453
805369,454
805370,453
805371,446
805372,441
805373,440
805374,433
805376,430
805377,410
805378,407
805379,409
805380,410
805381,417
805382,419
805383,422
805384,430
805385,430
805386,434
805387,446
805388,452
805389,451
805390,451
805391,444
805392,441
805393,435
805394,431
805395,430
805396,421
805397,412
805398,410
805399,410
805400,411
805401,418
805402,420
805403,421
805404,430
805405,431
805406,441
805407,451
805408,453
805409,453
805410,452
805411,445
805412,441
805413,440
805414,432
805415,431
805416,422
805417,412
805418,410
805419,410
805420,416
805421,419
805422,420
805423,427
805424,430
805425,433
805426,441
805427,453
805428,454
805429,453
805430,452
805431,444
805432,441
805433,435
805434,432
805435,433
805436,422
805437,417
805438,410
805439,409
805440,411
805441,417
805442,419
805443,428
805444,430
805445,432
805446,441
805447,452
805448,453
805449,454
805450,452
805451,451
805452,444
805453,441
805454,432
805455,430
805456,427
805457,418
805458,416
805459,411
805460,412
805461,418
805462,422
805463,428
805464,430
805465,433
805466,440
805467,451
805468,454
805469,454
805470,453
805471,447
805472,444
805473,441
805474,433
805475,432
805477,422
805478,409
805479,409
805480,410
805481,417
805482,419
805483,427
805484,429
805485,431
805486,441
805487,445
805488,452
805489,452
805490,451
805491,444
805492,441
805493,433
805494,432
805495,430
805496,421
805497,416
805498,410
805499,410
805500,411
805501,418
805502,419
805503,428
805504,430
805505,432
805506,439
805507,451
805508,452
805509,454
805510,452
805511,446
805512,442
805513,441
805514,433
805515,430
805516,422
805517,417
805518,416
805519,411
805520,412
805521,419
805522,421
805523,427
805524,430
805525,433
805526,441
805527,451
805528,453
805529,455
805530,452
805531,446
805532,444
805533,441
805534,433
805535,431
805536,422
805537,417
805538,411
805539,410
805540,417
805541,418
805542,419
805543,422
805544,430
805545,432
805546,441
805547,447
805548,454
805549,454
805550,454
805551,446
805552,444
805553,441
805554,434
805555,432
805556,422
805557,418
805558,417
805559,411
805560,417
